t a e i theta u omega type
-1000	0.9935403016	0.16840	0.08107	4.773759	-0.003235	4.614797	-1
1000	0.9934322246	0.16841	0.08109	5.112131	-0.003289	4.616463	-1
2000	0.9934313897	0.16841	0.08108	5.283191	-0.003290	4.617217	-1
3000	0.9935818205	0.16848	0.08109	5.452083	-0.003214	4.618260	-1
4000	0.9937580577	0.16854	0.08108	5.618558	-0.003126	4.618706	-1
5000	0.9941619871	0.16843	0.08107	5.776715	-0.002923	4.620182	-1
6000	0.9956245478	0.16834	0.08098	5.915570	-0.002190	4.627701	-1
7000	1.0037138937	0.16880	0.07895	5.950622	0.001855	4.676284	-1
8000	1.0055599380	0.16869	0.07879	5.827981	0.002776	4.684931	-1
9000	1.0062280286	0.16854	0.07877	5.674656	0.003109	4.688255	-1
10000	1.0064704766	0.16858	0.07876	5.512237	0.003230	4.688938	-1
11000	1.0066401588	0.16870	0.07876	5.345946	0.003315	4.690224	-1
12000	1.0066634295	0.16865	0.07877	5.176381	0.003326	4.690129	-1
13000	1.0065638814	0.16856	0.07878	5.008565	0.003277	4.691565	-1
14000	1.0064901820	0.16851	0.07879	4.841797	0.003240	4.691661	-1
15000	1.0064597013	0.16862	0.07879	4.676052	0.003225	4.692020	-1
16000	1.0063940802	0.16853	0.07880	4.511189	0.003192	4.692071	-1
17000	1.0063928874	0.16866	0.07880	4.346758	0.003191	4.693026	-1
18000	1.0062505561	0.16855	0.07882	4.186012	0.003120	4.693695	-1
19000	1.0061671934	0.16862	0.07882	4.028191	0.003079	4.693653	-1
20000	1.0060961972	0.16855	0.07883	3.871575	0.003043	4.694121	-1
21000	1.0060939461	0.16862	0.07883	3.714742	0.003042	4.693965	-1
22000	1.0060420682	0.16860	0.07884	3.559080	0.003016	4.695865	-1
23000	1.0059588561	0.16861	0.07885	3.404907	0.002975	4.695630	-1
24000	1.0059265116	0.16859	0.07885	3.252206	0.002959	4.696153	-1
25000	1.0059441266	0.16855	0.07886	3.099669	0.002968	4.695920	-1
26000	1.0060548647	0.16868	0.07885	2.945958	0.003023	4.696934	-1
27000	1.0059944800	0.16859	0.07887	2.792344	0.002993	4.697255	-1
28000	1.0059891753	0.16861	0.07887	2.638614	0.002990	4.697385	-1
29000	1.0060438135	0.16850	0.07888	2.483514	0.003017	4.697670	-1
30000	1.0061801788	0.16861	0.07888	2.325826	0.003085	4.697925	-1
31000	1.0062527866	0.16862	0.07888	2.166430	0.003121	4.699405	-1
32000	1.0062516521	0.16859	0.07889	2.006079	0.003121	4.699301	-1
33000	1.0063166743	0.16849	0.07890	1.845055	0.003153	4.699986	-1
34000	1.0064291144	0.16856	0.07889	1.682490	0.003209	4.699933	-1
35000	1.0065706305	0.16865	0.07890	1.516708	0.003280	4.700518	-1
36000	1.0065371872	0.16857	0.07891	1.348850	0.003263	4.701325	-1
37000	1.0065456730	0.16850	0.07891	1.180322	0.003267	4.702247	-1
38000	1.0065517333	0.16848	0.07892	1.012256	0.003270	4.702192	-1
39000	1.0065224392	0.16857	0.07893	0.845296	0.003256	4.702811	-1
40000	1.0064457757	0.16866	0.07893	0.680108	0.003218	4.703703	-1
41000	1.0060543148	0.16859	0.07895	0.520256	0.003023	4.705794	-1
42000	1.0047745503	0.16850	0.07903	0.379488	0.002384	4.711610	-1
43000	0.9966986956	0.16814	0.08053	0.329183	-0.001652	4.757323	-1
44000	0.9945423998	0.16823	0.08072	0.447137	-0.002733	4.769582	-1
45000	0.9938795692	0.16821	0.08073	0.599792	-0.003065	4.772280	-1
46000	0.9936934569	0.16830	0.08075	0.762388	-0.003158	4.774094	-1
47000	0.9935372362	0.16827	0.08076	0.928678	-0.003237	4.774071	-1
48000	0.9935771899	0.16828	0.08076	1.096823	-0.003217	4.774578	-1
49000	0.9935031416	0.16823	0.08077	1.265921	-0.003254	4.774849	-1
50000	0.9935304358	0.16828	0.08078	1.434165	-0.003240	4.775294	-1
51000	0.9935617170	0.16815	0.08079	1.601858	-0.003224	4.776833	-1
52000	0.9936174003	0.16816	0.08080	1.767703	-0.003196	4.777415	-1
53000	0.9937869936	0.16826	0.08080	1.929616	-0.003111	4.777619	-1
54000	0.9938949034	0.16831	0.08079	2.090371	-0.003057	4.777762	-1
55000	0.9939228005	0.16820	0.08081	2.248673	-0.003043	4.778184	-1
56000	0.9939780544	0.16825	0.08081	2.406891	-0.003016	4.778209	-1
57000	0.9939346713	0.16811	0.08083	2.563732	-0.003037	4.779380	-1
58000	0.9940083779	0.16814	0.08082	2.720040	-0.003000	4.779422	-1
59000	0.9941259152	0.16823	0.08083	2.874304	-0.002941	4.780835	-1
60000	0.9941048723	0.16821	0.08083	3.026544	-0.002952	4.780342	-1
61000	0.9941811378	0.16824	0.08084	3.178631	-0.002914	4.780624	-1
62000	0.9940953716	0.16820	0.08084	3.331677	-0.002957	4.780638	-1
63000	0.9940605884	0.16826	0.08085	3.485611	-0.002974	4.780999	-1
64000	0.9939688606	0.16810	0.08087	3.642044	-0.003020	4.781991	-1
65000	0.9939171314	0.16810	0.08087	3.799248	-0.003046	4.782431	-1
66000	0.9939390218	0.16824	0.08088	3.955229	-0.003035	4.782881	-1
67000	0.9939152201	0.16830	0.08088	4.112811	-0.003047	4.783017	-1
68000	0.9938330588	0.16820	0.08089	4.271275	-0.003088	4.783521	-1
69000	0.9937352714	0.16825	0.08089	4.433610	-0.003137	4.783640	-1
70000	0.9935720973	0.16811	0.08092	4.598374	-0.003219	4.784372	-1
71000	0.9935403216	0.16815	0.08092	4.766658	-0.003235	4.784433	-1
72000	0.9935542595	0.16822	0.08092	4.935336	-0.003228	4.786519	-1
73000	0.9934937681	0.16823	0.08093	5.103173	-0.003258	4.786254	-1
74000	0.9936009331	0.16826	0.08093	5.270689	-0.003205	4.786735	-1
75000	0.9936079792	0.16822	0.08093	5.437400	-0.003201	4.787054	-1
76000	0.9937596883	0.16831	0.08093	5.601919	-0.003125	4.787994	-1
77000	0.9940551934	0.16813	0.08093	5.761975	-0.002977	4.789251	-1
78000	0.9952683156	0.16802	0.08083	5.904428	-0.002369	4.795637	0
79000	0.9987933518	0.16894	0.07851	5.978797	-0.000604	4.822212	0
80000	0.9975250733	0.17021	0.07694	6.023217	-0.001238	4.816199	0
81000	0.9959743194	0.17021	0.07658	6.117024	-0.002015	4.806709	0
82000	0.9954450228	0.17027	0.07659	6.230977	-0.002280	4.801866	0
83000	0.9954927157	0.17043	0.07661	0.065547	-0.002256	4.798199	0
84000	0.9960146645	0.17040	0.07664	0.176124	-0.001995	4.792450	0
85000	0.9981035875	0.17026	0.07681	0.263946	-0.000949	4.779081	0
86000	1.0015092802	0.17000	0.07740	0.266816	0.000754	4.757238	0
87000	1.0038419360	0.16966	0.07751	0.181648	0.001919	4.740820	0
88000	1.0044614197	0.16971	0.07754	0.072967	0.002228	4.734447	0
89000	1.0045883746	0.16985	0.07755	6.240762	0.002292	4.731581	0
90000	1.0040826153	0.16978	0.07755	6.127496	0.002039	4.726391	0
91000	1.0025300207	0.17007	0.07744	6.032487	0.001264	4.714833	0
92000	0.9997600122	0.17063	0.07659	6.000078	-0.000120	4.696847	0
93000	0.9963250981	0.17117	0.07588	6.067132	-0.001839	4.678287	0
94000	0.9955306895	0.17126	0.07583	6.173800	-0.002237	4.671078	0
95000	0.9955199406	0.17141	0.07583	0.005834	-0.002243	4.667009	0
96000	0.9957450646	0.17129	0.07584	0.119822	-0.002130	4.662508	0
97000	0.9967811739	0.17144	0.07596	0.223403	-0.001611	4.654686	0
98000	0.9984972832	0.17078	0.07651	0.287639	-0.000752	4.643679	0
99000	1.0024403737	0.16937	0.07878	0.265043	0.001219	4.622817	0
100000	1.0041911199	0.16921	0.07903	0.176473	0.002093	4.611294	0
101000	1.0045403568	0.16930	0.07906	0.065804	0.002268	4.607608	0
102000	1.0044003866	0.16924	0.07903	6.232281	0.002198	4.603488	0
103000	1.0041223425	0.16924	0.07906	6.119504	0.002059	4.597680	0
104000	1.0029984829	0.16929	0.07898	6.027184	0.001498	4.588761	0
105000	0.9978162253	0.16962	0.07876	6.016847	-0.001093	4.557478	0
106000	0.9958625238	0.16982	0.07869	6.101760	-0.002071	4.544255	0
107000	0.9956378069	0.16982	0.07868	6.211854	-0.002184	4.539201	0
108000	0.9956528669	0.16985	0.07864	0.045927	-0.002176	4.534807	0
109000	0.9957949837	0.16980	0.07866	0.159339	-0.002105	4.530180	-1
110000	0.9967317858	0.16955	0.07881	0.255667	-0.001635	4.523942	-1
111000	0.9972178007	0.16839	0.08088	0.317582	-0.001392	4.526818	-1
112000	0.9944550255	0.16840	0.08153	0.430186	-0.002776	4.543104	-1
113000	0.9938407722	0.16835	0.08158	0.584525	-0.003084	4.545456	-1
114000	0.9934828190	0.16828	0.08160	0.750644	-0.003264	4.547772	-1
115000	0.9933731077	0.16829	0.08161	0.922509	-0.003319	4.548812	-1
116000	0.9934423276	0.16842	0.08161	1.094826	-0.003284	4.549367	-1
117000	0.9934449039	0.16836	0.08162	1.264572	-0.003283	4.549831	-1
118000	0.9935545529	0.16848	0.08162	1.432907	-0.003228	4.549775	-1
119000	0.9935488622	0.16845	0.08162	1.600315	-0.003231	4.550298	-1
120000	0.9936401122	0.16839	0.08163	1.766476	-0.003185	4.550250	-1
121000	0.9936441127	0.16832	0.08164	1.932883	-0.003183	4.551263	-1
122000	0.9937044128	0.16830	0.08165	2.097800	-0.003153	4.551030	-1
123000	0.9938145305	0.16840	0.08164	2.259964	-0.003098	4.552719	-1
124000	0.9939576595	0.16839	0.08165	2.419573	-0.003026	4.553250	-1
125000	0.9940004520	0.16846	0.08165	2.575433	-0.003004	4.553182	-1
126000	0.9940252790	0.16841	0.08166	2.731236	-0.002992	4.553260	-1
127000	0.9939929350	0.16834	0.08167	2.886313	-0.003008	4.553590	-1
128000	0.9940217057	0.16834	0.08167	3.042807	-0.002994	4.554195	-1
129000	0.9940033831	0.16835	0.08168	3.199634	-0.003003	4.555402	-1
130000	0.9939862400	0.16832	0.08168	3.355799	-0.003011	4.555644	-1
131000	0.9940511836	0.16845	0.08169	3.511052	-0.002979	4.555711	-1
132000	0.9939502859	0.16844	0.08169	3.666154	-0.003030	4.556102	-1
133000	0.9939397792	0.16840	0.08170	3.822231	-0.003035	4.556047	-1
134000	0.9938302031	0.16835	0.08171	3.981470	-0.003090	4.556740	-1
135000	0.9937436770	0.16835	0.08172	4.143049	-0.003133	4.556469	-1
136000	0.9936400083	0.16837	0.08172	4.307996	-0.003185	4.558197	-1
137000	0.9936617096	0.16838	0.08173	4.474598	-0.003174	4.558947	-1
138000	0.9935937996	0.16845	0.08173	4.639977	-0.003208	4.559091	-1
139000	0.9935430051	0.16845	0.08175	4.807282	-0.003234	4.559034	-1
140000	0.9934619842	0.16839	0.08175	4.975233	-0.003274	4.559264	-1
141000	0.9934552338	0.16841	0.08176	5.145574	-0.003278	4.560092	-1
142000	0.9933376841	0.16831	0.08177	5.317612	-0.003337	4.560871	-1
143000	0.9934418528	0.16825	0.08177	5.490334	-0.003285	4.561394	-1
144000	0.9937686948	0.16839	0.08177	5.658789	-0.003121	4.563387	-1
145000	0.9942066547	0.16844	0.08176	5.816662	-0.002901	4.565412	-1
146000	0.9961514202	0.16829	0.08167	5.944070	-0.001926	4.574167	-1
147000	1.0049520382	0.16822	0.08073	5.909846	0.002473	4.624110	-1
148000	1.0061783735	0.16820	0.08069	5.764814	0.003084	4.629556	-1
149000	1.0065129743	0.16828	0.08068	5.601712	0.003251	4.630539	-1
150000	1.0068045877	0.16828	0.08068	5.431271	0.003396	4.631802	-1
151000	1.0067673534	0.16820	0.08069	5.259210	0.003378	4.633063	-1
152000	1.0067014964	0.16816	0.08070	5.087474	0.003345	4.633498	-1
153000	1.0066589856	0.16821	0.08070	4.915993	0.003324	4.633258	-1
154000	1.0066749551	0.16820	0.08071	4.744923	0.003332	4.633798	-1
155000	1.0066960684	0.16830	0.08071	4.574016	0.003342	4.634611	-1
156000	1.0065144517	0.16822	0.08072	4.405019	0.003252	4.635487	-1
157000	1.0064055914	0.16822	0.08073	4.239844	0.003198	4.635116	-1
158000	1.0063707785	0.16823	0.08073	4.076964	0.003180	4.635469	-1
159000	1.0063606975	0.16823	0.08075	3.914886	0.003175	4.635652	-1
160000	1.0062937805	0.16831	0.08075	3.753137	0.003142	4.637386	-1
161000	1.0061861612	0.16824	0.08076	3.591923	0.003088	4.637220	-1
162000	1.0061625243	0.16826	0.08076	3.432704	0.003076	4.637321	-1
163000	1.0061689952	0.16820	0.08077	3.274549	0.003080	4.637781	-1
164000	1.0062168955	0.16835	0.08077	3.116579	0.003104	4.638083	-1
165000	1.0061468433	0.16824	0.08079	2.957873	0.003069	4.639007	-1
166000	1.0061485663	0.16823	0.08079	2.800256	0.003070	4.638804	-1
167000	1.0061847922	0.16818	0.08080	2.642216	0.003088	4.639681	-1
168000	1.0062517970	0.16824	0.08080	2.482517	0.003121	4.639429	-1
169000	1.0064004705	0.16834	0.08080	2.320468	0.003195	4.640423	-1
170000	1.0064376075	0.16829	0.08080	2.155036	0.003214	4.640330	-1
171000	1.0064741771	0.16824	0.08081	1.990255	0.003232	4.641336	-1
172000	1.0065253967	0.16822	0.08082	1.824756	0.003257	4.641198	-1
173000	1.0066611992	0.16829	0.08082	1.657100	0.003325	4.641347	-1
174000	1.0067209794	0.16825	0.08083	1.485955	0.003355	4.641339	-1
175000	1.0068007603	0.16833	0.08082	1.312618	0.003395	4.643203	-1
176000	1.0067582156	0.16822	0.08084	1.139157	0.003373	4.643795	-1
177000	1.0067577830	0.16826	0.08084	0.966236	0.003373	4.643851	-1
178000	1.0066903944	0.16820	0.08085	0.794358	0.003340	4.644170	-1
179000	1.0065625490	0.16832	0.08086	0.624839	0.003276	4.644981	-1
180000	1.0059199818	0.16829	0.08089	0.465110	0.002956	4.649461	-1
181000	1.0027685306	0.16831	0.08143	0.334118	0.001383	4.666340	-1
182000	0.9984409082	0.16658	0.08487	0.317038	-0.000780	4.694097	-1
183000	0.9943261899	0.16643	0.08589	0.433961	-0.002841	4.717998	-1
184000	0.9936157649	0.16651	0.08593	0.592496	-0.003197	4.721383	-1
185000	0.9933967741	0.16647	0.08594	0.761634	-0.003307	4.721919	-1
186000	0.9932219886	0.16639	0.08596	0.937850	-0.003395	4.723155	-1
187000	0.9932011190	0.16641	0.08597	1.115845	-0.003405	4.724860	-1
188000	0.9932233298	0.16648	0.08597	1.292775	-0.003394	4.725010	-1
189000	0.9933409489	0.16647	0.08598	1.468099	-0.003335	4.725849	-1
190000	0.9933801535	0.16649	0.08598	1.639815	-0.003315	4.725911	-1
191000	0.9935065268	0.16652	0.08598	1.809570	-0.003252	4.725997	-1
192000	0.9935085865	0.16646	0.08599	1.978016	-0.003251	4.725915	-1
193000	0.9935916565	0.16645	0.08599	2.145369	-0.003209	4.726670	-1
194000	0.9935771899	0.16638	0.08601	2.313215	-0.003217	4.727379	-1
195000	0.9936267442	0.16635	0.08601	2.479958	-0.003192	4.727600	-1
196000	0.9937789662	0.16646	0.08601	2.643304	-0.003115	4.728414	-1
197000	0.9938579939	0.16655	0.08601	2.804620	-0.003076	4.728951	-1
198000	0.9938898913	0.16648	0.08602	2.963271	-0.003060	4.728699	-1
199000	0.9938612704	0.16647	0.08603	3.122848	-0.003074	4.728966	-1
200000	0.9937667228	0.16635	0.08605	3.282708	-0.003122	4.729455	-1
201000	0.9937558252	0.16644	0.08605	3.445388	-0.003127	4.729460	-1
202000	0.9937643963	0.16642	0.08605	3.608843	-0.003123	4.731265	-1
203000	0.9937177778	0.16645	0.08606	3.771661	-0.003146	4.731254	-1
204000	0.9937369291	0.16652	0.08606	3.934644	-0.003137	4.731480	-1
205000	0.9936144281	0.16649	0.08607	4.098108	-0.003198	4.731163	-1
206000	0.9935859572	0.16651	0.08608	4.263209	-0.003212	4.732032	-1
207000	0.9934374883	0.16645	0.08609	4.431928	-0.003287	4.732095	-1
208000	0.9933683383	0.16644	0.08610	4.603444	-0.003321	4.732213	-1
209000	0.9932761232	0.16639	0.08611	4.778535	-0.003368	4.733708	-1
210000	0.9932749347	0.16652	0.08611	4.955011	-0.003368	4.734660	-1
211000	0.9932897610	0.16650	0.08612	5.129366	-0.003361	4.734749	-1
212000	0.9933350421	0.16653	0.08612	5.303757	-0.003338	4.735147	-1
213000	0.9933663329	0.16646	0.08613	5.476085	-0.003322	4.735563	-1
214000	0.9935485608	0.16655	0.08613	5.646566	-0.003231	4.736075	-1
215000	0.9939318860	0.16630	0.08613	5.809887	-0.003039	4.738842	0
216000	0.9962432985	0.16629	0.08584	5.948021	-0.001880	4.750929	0
217000	0.9977646641	0.16859	0.08189	5.993109	-0.001118	4.764376	0
218000	0.9960621706	0.16889	0.08135	6.074112	-0.001971	4.752560	0
219000	0.9952610101	0.16890	0.08129	6.191573	-0.002372	4.745804	0
220000	0.9949617542	0.16887	0.08131	0.035319	-0.002522	4.741938	0
221000	0.9953225509	0.16877	0.08133	0.159986	-0.002342	4.736566	0
222000	0.9971730966	0.16860	0.08156	0.263074	-0.001415	4.724615	0
223000	1.0023390226	0.16687	0.08454	0.285540	0.001169	4.696422	0
224000	1.0039761627	0.16636	0.08489	0.204559	0.001986	4.683380	0
225000	1.0048657089	0.16636	0.08493	0.085748	0.002430	4.676378	0
226000	1.0050388885	0.16629	0.08493	6.243104	0.002516	4.671903	0
227000	1.0045038472	0.16628	0.08491	6.121123	0.002249	4.666720	0
228000	1.0023714096	0.16637	0.08480	6.020327	0.001185	4.651435	0
229000	0.9973686211	0.16737	0.08416	6.024233	-0.001317	4.618674	0
230000	0.9955206544	0.16718	0.08391	6.131722	-0.002242	4.605313	0
231000	0.9950897106	0.16726	0.08388	6.256705	-0.002458	4.599762	0
232000	0.9950185577	0.16716	0.08387	0.102476	-0.002494	4.595826	0
233000	0.9959289612	0.16704	0.08394	0.221574	-0.002038	4.589471	-1
234000	0.9970473662	0.16594	0.08568	0.303835	-0.001477	4.585480	-1
235000	0.9944222836	0.16597	0.08642	0.418038	-0.002793	4.600505	-1
236000	0.9935472208	0.16582	0.08647	0.577139	-0.003232	4.604640	-1
237000	0.9932986287	0.16582	0.08649	0.749753	-0.003356	4.605717	-1
238000	0.9930908028	0.16580	0.08651	0.928070	-0.003461	4.607895	-1
239000	0.9930722508	0.16579	0.08651	1.108626	-0.003470	4.607663	-1
240000	0.9932298668	0.16594	0.08651	1.287440	-0.003391	4.609090	-1
241000	0.9932243787	0.16587	0.08652	1.463749	-0.003394	4.609381	-1
242000	0.9933453539	0.16597	0.08652	1.637307	-0.003333	4.609319	-1
243000	0.9934051586	0.16588	0.08653	1.809790	-0.003303	4.609318	-1
244000	0.9934689449	0.16596	0.08653	1.980357	-0.003271	4.609575	-1
245000	0.9934483265	0.16585	0.08655	2.151640	-0.003281	4.610285	-1
246000	0.9935022336	0.16582	0.08655	2.321567	-0.003254	4.611570	-1
247000	0.9935687832	0.16579	0.08655	2.489709	-0.003221	4.612071	-1
248000	0.9936799387	0.16595	0.08656	2.655744	-0.003165	4.612154	-1
249000	0.9937093172	0.16590	0.08656	2.818365	-0.003150	4.612432	-1
250000	0.9937904752	0.16590	0.08657	2.980469	-0.003110	4.612374	-1
251000	0.9937021593	0.16584	0.08657	3.142674	-0.003154	4.612896	-1
252000	0.9937268995	0.16586	0.08658	3.306223	-0.003142	4.612410	-1
253000	0.9936344761	0.16579	0.08659	3.471865	-0.003188	4.614121	-1
254000	0.9935648882	0.16574	0.08660	3.638806	-0.003223	4.614309	-1
255000	0.9936430821	0.16592	0.08660	3.804628	-0.003184	4.615033	-1
256000	0.9935688225	0.16585	0.08661	3.970696	-0.003221	4.614946	-1
257000	0.9935440425	0.16596	0.08661	4.137006	-0.003233	4.615060	-1
258000	0.9934396882	0.16590	0.08663	4.306408	-0.003286	4.615444	-1
259000	0.9932780660	0.16584	0.08664	4.478146	-0.003367	4.615509	-1
260000	0.9932183479	0.16580	0.08665	4.654495	-0.003397	4.616152	-1
261000	0.9931469921	0.16588	0.08666	4.832638	-0.003432	4.617710	-1
262000	0.9931117533	0.16586	0.08666	5.011168	-0.003450	4.618121	-1
263000	0.9931991328	0.16591	0.08667	5.189194	-0.003406	4.618454	-1
264000	0.9931707246	0.16589	0.08667	5.365574	-0.003421	4.618983	-1
265000	0.9933520075	0.16595	0.08667	5.540438	-0.003330	4.619016	-1
266000	0.9935973471	0.16588	0.08666	5.711748	-0.003207	4.620688	-1
267000	0.9944010088	0.16593	0.08666	5.871724	-0.002803	4.624092	-1
268000	0.9990199905	0.16585	0.08600	5.971567	-0.000490	4.651030	-1
269000	1.0060664466	0.16640	0.08438	5.857320	0.003029	4.690669	-1
270000	1.0067876576	0.16647	0.08435	5.691542	0.003388	4.693437	-1
271000	1.0070584029	0.16654	0.08435	5.513116	0.003523	4.694976	-1
272000	1.0070758103	0.16648	0.08436	5.332192	0.003532	4.696206	-1
273000	1.0070505991	0.16638	0.08437	5.151695	0.003519	4.696726	-1
274000	1.0070092028	0.16637	0.08437	4.972301	0.003498	4.696514	-1
275000	1.0069727951	0.16643	0.08438	4.793596	0.003480	4.697283	-1
276000	1.0070014441	0.16653	0.08438	4.614943	0.003495	4.697310	-1
277000	1.0068543536	0.16644	0.08440	4.437704	0.003421	4.698621	-1
278000	1.0067211321	0.16634	0.08441	4.263078	0.003355	4.698579	-1
279000	1.0066452868	0.16642	0.08441	4.090746	0.003317	4.699004	-1
280000	1.0066230179	0.16641	0.08442	3.920353	0.003306	4.698905	-1
281000	1.0066617448	0.16654	0.08442	3.750781	0.003325	4.699362	-1
282000	1.0065197241	0.16639	0.08444	3.582291	0.003255	4.700237	-1
283000	1.0064591576	0.16643	0.08445	3.415990	0.003224	4.700362	-1
284000	1.0064531231	0.16640	0.08446	3.250303	0.003221	4.700687	-1
285000	1.0065027336	0.16644	0.08446	3.084029	0.003246	4.700296	-1
286000	1.0065800055	0.16650	0.08446	2.916468	0.003285	4.701725	-1
287000	1.0065371014	0.16646	0.08447	2.747570	0.003263	4.701846	-1
288000	1.0065651921	0.16648	0.08447	2.579847	0.003277	4.702476	-1
289000	1.0066402909	0.16641	0.08448	2.411832	0.003315	4.702030	-1
290000	1.0067388825	0.16647	0.08448	2.241903	0.003364	4.702480	-1
291000	1.0068298990	0.16648	0.08449	2.068864	0.003409	4.703774	-1
292000	1.0068759577	0.16655	0.08449	1.893138	0.003432	4.704127	-1
293000	1.0069127519	0.16640	0.08450	1.716909	0.003450	4.704384	-1
294000	1.0069752683	0.16642	0.08450	1.539273	0.003482	4.704468	-1
295000	1.0071029728	0.16645	0.08451	1.360186	0.003545	4.704791	-1
296000	1.0071143334	0.16653	0.08451	1.178817	0.003551	4.704780	-1
297000	1.0070998113	0.16648	0.08452	0.997965	0.003544	4.706797	-1
298000	1.0069855045	0.16641	0.08453	0.818547	0.003487	4.707127	-1
299000	1.0067889762	0.16640	0.08454	0.641937	0.003389	4.708283	-1
300000	1.0063682824	0.16650	0.08457	0.472427	0.003179	4.709336	-1
301000	1.0043209747	0.16657	0.08475	0.329620	0.002158	4.720257	-1
302000	0.9955924642	0.16471	0.08909	0.330396	-0.002206	4.774202	-1
303000	0.9936929446	0.16492	0.08926	0.474020	-0.003159	4.784170	-1
304000	0.9933376431	0.16494	0.08928	0.643524	-0.003337	4.785321	-1
305000	0.9931510786	0.16496	0.08929	0.821305	-0.003430	4.786269	-1
306000	0.9930083298	0.16483	0.08931	1.000966	-0.003502	4.787183	-1
307000	0.9930203171	0.16491	0.08931	1.182849	-0.003496	4.787225	-1
308000	0.9929613319	0.16477	0.08933	1.364574	-0.003526	4.788613	-1
309000	0.9930381694	0.16481	0.08933	1.546460	-0.003487	4.788690	-1
310000	0.9931808152	0.16493	0.08934	1.726583	-0.003415	4.790306	-1
311000	0.9932225470	0.16488	0.08934	1.903870	-0.003395	4.789831	-1
312000	0.9933898149	0.16492	0.08934	2.078354	-0.003311	4.790283	-1
313000	0.9933950394	0.16491	0.08935	2.250492	-0.003308	4.790186	-1
314000	0.9934644434	0.16498	0.08935	2.420356	-0.003273	4.790422	-1
315000	0.9934701594	0.16481	0.08937	2.589863	-0.003270	4.790644	-1
316000	0.9934927691	0.16483	0.08937	2.758529	-0.003259	4.791127	-1
317000	0.9934878439	0.16482	0.08938	2.928143	-0.003261	4.792398	-1
318000	0.9936042287	0.16493	0.08938	3.097377	-0.003203	4.792855	-1
319000	0.9936007910	0.16486	0.08939	3.264196	-0.003205	4.793232	-1
320000	0.9935960000	0.16495	0.08939	3.431524	-0.003207	4.793185	-1
321000	0.9935069289	0.16484	0.08941	3.598461	-0.003252	4.793160	-1
322000	0.9935081296	0.16490	0.08941	3.766756	-0.003251	4.793086	-1
323000	0.9933347877	0.16479	0.08943	3.937535	-0.003338	4.794645	-1
324000	0.9932691007	0.16480	0.08944	4.111515	-0.003371	4.794271	-1
325000	0.9933034971	0.16487	0.08944	4.286894	-0.003354	4.795793	-1
326000	0.9931898915	0.16488	0.08945	4.463404	-0.003411	4.795647	-1
327000	0.9931767433	0.16499	0.08945	4.640312	-0.003418	4.796170	-1
328000	0.9931312941	0.16491	0.08946	4.818804	-0.003440	4.796001	-1
329000	0.9930881996	0.16495	0.08947	4.997395	-0.003462	4.796472	-1
330000	0.9929969739	0.16490	0.08948	5.178679	-0.003508	4.796561	-1
331000	0.9929514621	0.16482	0.08949	5.360621	-0.003531	4.798099	-1
332000	0.9930626718	0.16475	0.08950	5.543299	-0.003475	4.798785	-1
333000	0.9933706128	0.16487	0.08949	5.721406	-0.003320	4.800832	-1
334000	0.9942658454	0.16477	0.08944	5.884818	-0.002871	4.804554	0
335000	0.9972337668	0.16585	0.08745	5.992814	-0.001384	4.823209	0
336000	0.9956600418	0.16625	0.08689	6.086471	-0.002172	4.812919	0
337000	0.9949552719	0.16625	0.08682	6.213919	-0.002526	4.805440	0
338000	0.9948241471	0.16617	0.08686	0.065115	-0.002591	4.802651	0
339000	0.9952872964	0.16605	0.08688	0.193449	-0.002359	4.796221	0
340000	0.9987364075	0.16540	0.08762	0.283141	-0.000632	4.774430	0
341000	1.0042438318	0.16353	0.09006	0.244616	0.002120	4.739828	0
342000	1.0048510851	0.16339	0.09012	0.128592	0.002423	4.733026	0
343000	1.0051648837	0.16337	0.09013	6.279188	0.002579	4.726778	0
344000	1.0051470723	0.16344	0.09013	6.147614	0.002570	4.723818	0
345000	1.0037170587	0.16324	0.09006	6.033933	0.001857	4.712819	0
346000	0.9968045714	0.16455	0.08808	6.014754	-0.001599	4.669285	0
347000	0.9952028313	0.16485	0.08798	6.119206	-0.002402	4.656477	0
348000	0.9950391548	0.16486	0.08792	6.249241	-0.002484	4.651493	0
349000	0.9950868025	0.16469	0.08793	0.098557	-0.002460	4.646767	0
350000	0.9954285407	0.16452	0.08797	0.222772	-0.002288	4.641071	-1
351000	0.9967621170	0.16336	0.08969	0.311624	-0.001620	4.635297	-1
352000	0.9938540211	0.16335	0.09038	0.441983	-0.003078	4.651910	-1
353000	0.9933242968	0.16341	0.09042	0.609386	-0.003343	4.654830	-1
354000	0.9930674355	0.16336	0.09043	0.786427	-0.003472	4.655222	-1
355000	0.9930194019	0.16339	0.09044	0.968326	-0.003496	4.655833	-1
356000	0.9928992084	0.16326	0.09046	1.152204	-0.003557	4.656609	-1
357000	0.9929316322	0.16332	0.09046	1.336319	-0.003541	4.657238	-1
358000	0.9930348971	0.16332	0.09047	1.518845	-0.003489	4.658720	-1
359000	0.9930842597	0.16331	0.09046	1.698959	-0.003464	4.658876	-1
360000	0.9932507861	0.16339	0.09047	1.875769	-0.003380	4.659149	-1
361000	0.9933299261	0.16348	0.09047	2.051209	-0.003341	4.659032	-1
362000	0.9934153085	0.16339	0.09048	2.224275	-0.003298	4.659454	-1
