t a e i theta u omega type
-1231000	0.9943122891	0.07146	0.10772	0.216790	-0.002848	1.393247	-1
-1230000	0.9926874475	0.07168	0.10782	0.391505	-0.003663	1.406105	-1
-1229000	0.9922525788	0.07167	0.10784	0.588191	-0.003881	1.408061	-1
-1228000	0.9921184910	0.07173	0.10783	0.791810	-0.003949	1.409063	-1
-1227000	0.9920320485	0.07171	0.10783	0.997886	-0.003992	1.409378	-1
-1226000	0.9920562289	0.07176	0.10783	1.204385	-0.003980	1.409284	-1
-1225000	0.9921085816	0.07176	0.10782	1.411009	-0.003954	1.410844	-1
-1224000	0.9921681690	0.07174	0.10782	1.616375	-0.003924	1.410416	-1
-1223000	0.9922365935	0.07172	0.10782	1.820399	-0.003889	1.410871	-1
-1222000	0.9923157937	0.07166	0.10782	2.021905	-0.003850	1.411639	-1
-1221000	0.9923981245	0.07175	0.10781	2.220973	-0.003808	1.411711	-1
-1220000	0.9924426343	0.07168	0.10781	2.418078	-0.003786	1.412680	-1
-1219000	0.9925032542	0.07166	0.10780	2.613586	-0.003755	1.412283	-1
-1218000	0.9925507256	0.07173	0.10780	2.808502	-0.003732	1.413469	-1
-1217000	0.9925296025	0.07171	0.10779	3.003119	-0.003742	1.412842	-1
-1216000	0.9925702517	0.07173	0.10778	3.197527	-0.003722	1.413831	-1
-1215000	0.9925340670	0.07168	0.10778	3.391863	-0.003740	1.414037	-1
-1214000	0.9924975428	0.07174	0.10778	3.586083	-0.003758	1.413350	-1
-1213000	0.9924688386	0.07172	0.10779	3.781196	-0.003773	1.413718	-1
-1212000	0.9924028854	0.07172	0.10778	3.977290	-0.003806	1.414692	-1
-1211000	0.9923300508	0.07173	0.10779	4.175825	-0.003842	1.415145	-1
-1210000	0.9922627781	0.07169	0.10778	4.376713	-0.003876	1.415909	-1
-1209000	0.9922063928	0.07169	0.10779	4.579718	-0.003904	1.415842	-1
-1208000	0.9921307860	0.07176	0.10777	4.784668	-0.003942	1.416977	-1
-1207000	0.9920755857	0.07169	0.10778	4.990569	-0.003970	1.416444	-1
-1206000	0.9920754175	0.07174	0.10776	5.197221	-0.003970	1.417144	-1
-1205000	0.9920656545	0.07171	0.10777	5.403671	-0.003975	1.417670	-1
-1204000	0.9921747530	0.07180	0.10775	5.608819	-0.003920	1.417515	-1
-1203000	0.9924521038	0.07172	0.10775	5.809930	-0.003781	1.419668	-1
-1202000	0.9933300490	0.07174	0.10772	5.997821	-0.003341	1.424750	-1
-1201000	1.0002685142	0.07180	0.10818	6.130517	0.000134	1.504261	-1
-1200000	1.0061662221	0.07199	0.10843	6.037162	0.003078	1.563299	-1
-1199000	1.0074566341	0.07203	0.10839	5.857495	0.003721	1.573423	-1
-1198000	1.0078297039	0.07209	0.10838	5.660654	0.003907	1.575683	-1
-1197000	1.0079555837	0.07208	0.10837	5.458217	0.003970	1.576380	-1
-1196000	1.0080099511	0.07204	0.10837	5.254400	0.003997	1.576293	-1
-1195000	1.0079848945	0.07203	0.10836	5.050686	0.003984	1.577031	-1
-1194000	1.0079262358	0.07206	0.10837	4.848064	0.003955	1.577284	-1
-1193000	1.0078806474	0.07211	0.10835	4.646474	0.003933	1.577550	-1
-1192000	1.0078226194	0.07208	0.10836	4.446312	0.003904	1.578196	-1
-1191000	1.0077330575	0.07204	0.10836	4.247473	0.003859	1.579055	-1
-1190000	1.0076298642	0.07203	0.10837	4.050535	0.003808	1.579442	-1
-1189000	1.0075786690	0.07206	0.10836	3.855864	0.003782	1.578663	-1
-1188000	1.0075471939	0.07208	0.10836	3.662890	0.003766	1.578951	-1
-1187000	1.0075112659	0.07209	0.10835	3.471425	0.003749	1.580054	-1
-1186000	1.0074578437	0.07207	0.10835	3.280587	0.003722	1.581257	-1
-1185000	1.0074422587	0.07204	0.10836	3.089745	0.003714	1.580711	-1
-1184000	1.0074722403	0.07205	0.10835	2.898283	0.003729	1.580178	-1
-1183000	1.0075157611	0.07207	0.10835	2.705985	0.003751	1.580512	-1
-1182000	1.0075450545	0.07212	0.10833	2.512877	0.003765	1.582151	-1
-1181000	1.0075992549	0.07208	0.10834	2.318870	0.003792	1.582598	-1
-1180000	1.0076623889	0.07204	0.10834	2.123858	0.003824	1.581875	-1
-1179000	1.0077568508	0.07202	0.10834	1.927340	0.003871	1.582074	-1
-1178000	1.0078229941	0.07210	0.10832	1.728456	0.003904	1.582653	-1
-1177000	1.0079070646	0.07211	0.10832	1.527059	0.003946	1.583589	-1
-1176000	1.0079490633	0.07205	0.10831	1.323440	0.003967	1.583290	-1
-1175000	1.0080097241	0.07205	0.10831	1.118968	0.003997	1.584104	-1
-1174000	1.0079844546	0.07206	0.10831	0.914983	0.003984	1.584604	-1
-1173000	1.0079016233	0.07210	0.10831	0.712761	0.003943	1.585664	-1
-1172000	1.0076574545	0.07209	0.10832	0.514325	0.003821	1.586359	-1
-1171000	1.0070768853	0.07213	0.10832	0.325759	0.003532	1.588884	-1
-1170000	1.0041011453	0.07227	0.10850	0.174122	0.002048	1.616201	-1
-1169000	0.9942919696	0.07280	0.10975	0.210938	-0.002858	1.731298	-1
-1168000	0.9928385776	0.07294	0.10982	0.380874	-0.003587	1.739671	-1
-1167000	0.9923674505	0.07295	0.10982	0.575124	-0.003824	1.742884	-1
-1166000	0.9921888699	0.07297	0.10983	0.777602	-0.003913	1.744707	-1
-1165000	0.9921358638	0.07301	0.10983	0.982748	-0.003940	1.744290	-1
-1164000	0.9921218426	0.07300	0.10982	1.188727	-0.003947	1.745997	-1
-1163000	0.9921514523	0.07298	0.10982	1.393164	-0.003932	1.745640	-1
-1162000	0.9922374777	0.07304	0.10981	1.595955	-0.003889	1.745888	-1
-1161000	0.9922746870	0.07296	0.10981	1.796903	-0.003870	1.745855	-1
-1160000	0.9923723061	0.07303	0.10980	1.996171	-0.003821	1.746661	-1
-1159000	0.9924371569	0.07296	0.10981	2.194346	-0.003789	1.747169	-1
-1158000	0.9925058536	0.07295	0.10980	2.390747	-0.003754	1.746758	-1
-1157000	0.9925732493	0.07295	0.10980	2.585901	-0.003720	1.747617	-1
-1156000	0.9925918224	0.07300	0.10979	2.779264	-0.003711	1.748116	-1
-1155000	0.9926430393	0.07296	0.10980	2.970983	-0.003685	1.748461	-1
-1154000	0.9926376284	0.07299	0.10978	3.162465	-0.003688	1.749169	-1
-1153000	0.9926147889	0.07296	0.10979	3.353688	-0.003700	1.748946	-1
-1152000	0.9926017940	0.07302	0.10977	3.546218	-0.003706	1.748831	-1
-1151000	0.9925228523	0.07294	0.10978	3.739944	-0.003746	1.750159	-1
-1150000	0.9924966699	0.07300	0.10977	3.935255	-0.003759	1.749433	-1
-1149000	0.9924125707	0.07295	0.10978	4.131990	-0.003801	1.750255	-1
-1148000	0.9923345473	0.07294	0.10978	4.329930	-0.003840	1.749591	-1
-1147000	0.9922909757	0.07301	0.10978	4.529690	-0.003862	1.751581	-1
-1146000	0.9922111776	0.07295	0.10978	4.731167	-0.003902	1.751113	-1
-1145000	0.9921607709	0.07297	0.10978	4.934677	-0.003927	1.751928	-1
-1144000	0.9921489935	0.07298	0.10978	5.140078	-0.003933	1.752855	-1
-1143000	0.9921496575	0.07304	0.10977	5.345736	-0.003933	1.752515	-1
-1142000	0.9922125825	0.07299	0.10977	5.550800	-0.003901	1.753374	-1
-1141000	0.9924193008	0.07294	0.10975	5.751611	-0.003798	1.754500	-1
-1140000	0.9930489959	0.07310	0.10973	5.942808	-0.003482	1.757612	-1
-1139000	0.9949085588	0.07324	0.10963	6.102979	-0.002549	1.768343	-1
-1138000	1.0049792299	0.07641	0.10803	6.088074	0.002486	1.867541	-1
-1137000	1.0071660703	0.07682	0.10789	5.925820	0.003577	1.882411	-1
-1136000	1.0076775673	0.07692	0.10788	5.736447	0.003831	1.884756	-1
-1135000	1.0078460950	0.07684	0.10787	5.538382	0.003915	1.885537	-1
-1134000	1.0079212231	0.07681	0.10787	5.336891	0.003953	1.886637	-1
-1133000	1.0079226110	0.07679	0.10787	5.134260	0.003953	1.886788	-1
-1132000	1.0079049935	0.07687	0.10786	4.931783	0.003945	1.886748	-1
-1131000	1.0078328353	0.07687	0.10786	4.730575	0.003909	1.887022	-1
-1130000	1.0077775637	0.07686	0.10786	4.531292	0.003881	1.888185	-1
-1129000	1.0076760618	0.07683	0.10787	4.334397	0.003831	1.889102	-1
-1128000	1.0076080191	0.07684	0.10786	4.139893	0.003797	1.888722	-1
-1127000	1.0075251565	0.07683	0.10787	3.946908	0.003755	1.888431	-1
-1126000	1.0074895792	0.07686	0.10785	3.754889	0.003738	1.888724	-1
-1125000	1.0074239423	0.07687	0.10786	3.563295	0.003705	1.889982	-1
-1124000	1.0074029033	0.07688	0.10786	3.372761	0.003695	1.890203	-1
-1123000	1.0073730596	0.07684	0.10786	3.183506	0.003680	1.890179	-1
-1122000	1.0073932129	0.07681	0.10786	2.995080	0.003690	1.889973	-1
-1121000	1.0073987222	0.07685	0.10785	2.806381	0.003692	1.890800	-1
-1120000	1.0074434802	0.07687	0.10785	2.616472	0.003715	1.890891	-1
-1119000	1.0074979523	0.07688	0.10784	2.424965	0.003742	1.891228	-1
-1118000	1.0075827432	0.07681	0.10785	2.231539	0.003784	1.891794	-1
-1117000	1.0076328079	0.07681	0.10784	2.036421	0.003809	1.892437	-1
-1116000	1.0076990276	0.07682	0.10784	1.840041	0.003842	1.892397	-1
-1115000	1.0077865000	0.07684	0.10782	1.642052	0.003886	1.891927	-1
-1114000	1.0078899532	0.07684	0.10783	1.442613	0.003937	1.892962	-1
-1113000	1.0079324560	0.07683	0.10782	1.241544	0.003958	1.894252	-1
-1112000	1.0079133420	0.07682	0.10783	1.039431	0.003949	1.894865	-1
-1111000	1.0078810656	0.07679	0.10782	0.836988	0.003933	1.894272	-1
-1110000	1.0077852665	0.07681	0.10782	0.636279	0.003885	1.894762	-1
-1109000	1.0074583731	0.07687	0.10782	0.441403	0.003722	1.897237	-1
-1108000	1.0062667532	0.07704	0.10784	0.262380	0.003128	1.906293	-1
-1107000	1.0010534964	0.07897	0.10808	0.154070	0.000527	1.949790	-1
-1106000	0.9937561129	0.08104	0.10667	0.269889	-0.003127	2.022360	-1
-1105000	0.9926476733	0.08121	0.10670	0.451484	-0.003683	2.030785	-1
-1104000	0.9922993666	0.08130	0.10670	0.647840	-0.003858	2.031540	-1
-1103000	0.9922303487	0.08130	0.10671	0.849371	-0.003892	2.033127	-1
-1102000	0.9921709923	0.08125	0.10670	1.052766	-0.003922	2.033523	-1
-1101000	0.9921871541	0.08134	0.10671	1.256465	-0.003914	2.033880	-1
-1100000	0.9922462265	0.08134	0.10669	1.460019	-0.003884	2.033883	-1
-1099000	0.9923081216	0.08133	0.10669	1.661797	-0.003853	2.034677	-1
-1098000	0.9923505224	0.08133	0.10668	1.862098	-0.003832	2.034935	-1
-1097000	0.9924223389	0.08126	0.10668	2.059766	-0.003796	2.035279	-1
-1096000	0.9925135752	0.08127	0.10668	2.255423	-0.003750	2.035115	-1
-1095000	0.9925484532	0.08128	0.10668	2.449327	-0.003733	2.036709	-1
-1094000	0.9926201907	0.08125	0.10668	2.641962	-0.003697	2.036015	-1
-1093000	0.9926761359	0.08126	0.10667	2.833981	-0.003669	2.037260	-1
-1092000	0.9926704071	0.08124	0.10668	3.025371	-0.003672	2.036944	-1
-1091000	0.9926999730	0.08135	0.10666	3.216393	-0.003657	2.037258	-1
-1090000	0.9926655986	0.08126	0.10667	3.407147	-0.003674	2.037933	-1
-1089000	0.9926394922	0.08130	0.10666	3.597899	-0.003687	2.037898	-1
-1088000	0.9925801912	0.08129	0.10666	3.789900	-0.003717	2.038068	-1
-1087000	0.9925019256	0.08126	0.10666	3.983263	-0.003756	2.037910	-1
-1086000	0.9924421949	0.08127	0.10667	4.179207	-0.003786	2.039282	-1
-1085000	0.9923570971	0.08126	0.10667	4.377397	-0.003829	2.039965	-1
-1084000	0.9922983499	0.08125	0.10667	4.577522	-0.003858	2.039472	-1
-1083000	0.9922427340	0.08127	0.10667	4.779199	-0.003886	2.040579	-1
-1082000	0.9921751916	0.08129	0.10667	4.981592	-0.003920	2.040987	-1
-1081000	0.9921963896	0.08131	0.10667	5.184886	-0.003910	2.041205	-1
-1080000	0.9921907640	0.08124	0.10666	5.388225	-0.003912	2.041693	-1
-1079000	0.9922996089	0.08130	0.10666	5.590677	-0.003858	2.042111	-1
-1078000	0.9925385601	0.08133	0.10663	5.789674	-0.003738	2.042709	-1
-1077000	0.9932678992	0.08125	0.10661	5.976902	-0.003372	2.046378	-1
-1076000	0.9966041784	0.08208	0.10601	6.122040	-0.001699	2.072401	-1
-1075000	0.9977387246	0.08471	0.10396	6.166901	-0.001131	2.047304	-1
-1074000	0.9968894650	0.08409	0.10371	6.237361	-0.001557	2.010922	0
-1073000	0.9968192289	0.08289	0.10391	0.048983	-0.001592	1.975048	0
-1072000	0.9987095799	0.08169	0.10377	0.108932	-0.000645	1.929710	0
-1071000	1.0031886273	0.08003	0.10349	0.064259	0.001593	1.854155	0
-1070000	1.0041141801	0.07932	0.10344	6.254760	0.002055	1.819935	0
-1069000	1.0016061431	0.07796	0.10340	6.180632	0.000803	1.772216	0
-1068000	0.9966173883	0.07665	0.10319	6.206771	-0.001693	1.688812	0
-1067000	0.9961781006	0.07590	0.10310	0.015594	-0.001913	1.652444	0
-1066000	0.9981546533	0.07451	0.10294	0.098565	-0.000923	1.602406	0
-1065000	1.0024242174	0.07229	0.10354	0.099368	0.001211	1.522100	0
-1064000	1.0034080047	0.07120	0.10299	0.016160	0.001702	1.474005	0
-1063000	1.0029793229	0.07039	0.10292	6.207508	0.001488	1.429902	0
-1062000	1.0001385474	0.06849	0.10293	6.172995	0.000069	1.361127	0
-1061000	0.9967716138	0.06676	0.10304	6.230439	-0.001616	1.285232	0
-1060000	0.9961587999	0.06640	0.10263	0.037303	-0.001923	1.239116	0
-1059000	0.9975290063	0.06486	0.10266	0.111701	-0.001236	1.183951	-1
-1058000	0.9946164526	0.06296	0.10408	0.195724	-0.002695	1.203294	-1
-1057000	0.9929339116	0.06314	0.10421	0.360326	-0.003539	1.216070	-1
-1056000	0.9924309391	0.06315	0.10422	0.552602	-0.003792	1.218765	-1
-1055000	0.9922401362	0.06312	0.10423	0.753906	-0.003888	1.220267	-1
-1054000	0.9921557871	0.06312	0.10423	0.957705	-0.003930	1.221197	-1
-1053000	0.9921678049	0.06318	0.10424	1.162091	-0.003924	1.221109	-1
-1052000	0.9921933846	0.06310	0.10423	1.365426	-0.003911	1.222705	-1
-1051000	0.9922607124	0.06310	0.10423	1.567562	-0.003877	1.222505	-1
-1050000	0.9923169712	0.06312	0.10422	1.768605	-0.003849	1.223527	-1
-1049000	0.9923784509	0.06309	0.10423	1.968231	-0.003818	1.222517	-1
-1048000	0.9924733018	0.06314	0.10421	2.166230	-0.003771	1.224368	-1
-1047000	0.9925092475	0.06311	0.10422	2.362057	-0.003752	1.224434	-1
-1046000	0.9925696782	0.06315	0.10421	2.555791	-0.003722	1.223921	-1
-1045000	0.9926336904	0.06313	0.10421	2.747892	-0.003690	1.224703	-1
-1044000	0.9926577599	0.06317	0.10420	2.938518	-0.003678	1.224880	-1
-1043000	0.9926577349	0.06316	0.10421	3.129439	-0.003678	1.225408	-1
-1042000	0.9926605751	0.06307	0.10421	3.320618	-0.003677	1.225872	-1
-1041000	0.9926521137	0.06312	0.10421	3.512677	-0.003681	1.226076	-1
-1040000	0.9925801700	0.06315	0.10421	3.705567	-0.003717	1.226654	-1
-1039000	0.9925461492	0.06311	0.10420	3.899378	-0.003734	1.226558	-1
-1038000	0.9924902622	0.06314	0.10420	4.094275	-0.003762	1.227998	-1
-1037000	0.9923847822	0.06312	0.10420	4.290612	-0.003815	1.227583	-1
-1036000	0.9923415582	0.06317	0.10421	4.489165	-0.003837	1.227274	-1
-1035000	0.9922506214	0.06314	0.10420	4.690077	-0.003882	1.228543	-1
-1034000	0.9921880737	0.06318	0.10421	4.892928	-0.003914	1.228261	-1
-1033000	0.9921545197	0.06316	0.10421	5.097625	-0.003931	1.228446	-1
-1032000	0.9921308739	0.06311	0.10421	5.302430	-0.003942	1.228832	-1
-1031000	0.9921995113	0.06318	0.10421	5.506368	-0.003908	1.230072	-1
-1030000	0.9923696397	0.06314	0.10420	5.707096	-0.003823	1.232012	-1
-1029000	0.9928799164	0.06318	0.10420	5.900266	-0.003566	1.234066	-1
-1028000	0.9942827107	0.06331	0.10416	6.070615	-0.002863	1.243423	-1
-1027000	1.0006596893	0.06127	0.10561	6.140509	0.000330	1.323248	-1
-1026000	1.0063084730	0.06046	0.10650	6.039871	0.003149	1.393164	-1
-1025000	1.0074106746	0.06063	0.10649	5.863780	0.003698	1.400178	-1
-1024000	1.0077328307	0.06062	0.10647	5.669880	0.003859	1.402427	-1
-1023000	1.0078686593	0.06061	0.10648	5.469422	0.003927	1.402965	-1
-1022000	1.0079187413	0.06059	0.10647	5.266810	0.003952	1.403227	-1
-1021000	1.0079156828	0.06059	0.10648	5.064231	0.003950	1.403898	-1
-1020000	1.0078518527	0.06064	0.10647	4.862957	0.003918	1.404261	-1
-1019000	1.0077881011	0.06065	0.10647	4.663411	0.003886	1.404397	-1
-1018000	1.0077170458	0.06063	0.10647	4.465524	0.003851	1.404922	-1
-1017000	1.0076497927	0.06062	0.10648	4.269030	0.003818	1.405831	-1
-1016000	1.0075615429	0.06062	0.10648	4.074174	0.003774	1.405796	-1
-1015000	1.0075039074	0.06064	0.10648	3.880751	0.003745	1.405483	-1
-1014000	1.0074620769	0.06065	0.10648	3.688916	0.003724	1.405662	-1
-1013000	1.0074306163	0.06064	0.10647	3.498560	0.003708	1.406528	-1
-1012000	1.0073890037	0.06065	0.10648	3.309730	0.003688	1.407241	-1
-1011000	1.0073959143	0.06064	0.10648	3.121573	0.003691	1.407388	-1
-1010000	1.0074075216	0.06062	0.10649	2.932957	0.003697	1.406805	-1
-1009000	1.0074384857	0.06062	0.10647	2.743032	0.003712	1.407384	-1
-1008000	1.0074728357	0.06065	0.10648	2.551858	0.003729	1.408038	-1
-1007000	1.0075469443	0.06068	0.10646	2.359514	0.003766	1.408482	-1
-1006000	1.0075966985	0.06062	0.10647	2.166346	0.003791	1.408792	-1
-1005000	1.0076650000	0.06060	0.10647	1.971816	0.003825	1.408959	-1
-1004000	1.0077315146	0.06061	0.10647	1.775682	0.003858	1.409302	-1
-1003000	1.0078214756	0.06066	0.10646	1.577275	0.003903	1.409122	-1
-1002000	1.0078833005	0.06065	0.10645	1.376549	0.003934	1.410167	-1
-1001000	1.0079038257	0.06063	0.10646	1.174286	0.003944	1.410750	-1
-1000000	1.0078872777	0.06060	0.10646	0.971325	0.003936	1.412152	-1
-999000	1.0078495599	0.06061	0.10647	0.769549	0.003917	1.411472	-1
-998000	1.0076875764	0.06064	0.10646	0.571076	0.003836	1.412281	-1
-997000	1.0071781374	0.06068	0.10648	0.380527	0.003583	1.416213	-1
-996000	1.0056294310	0.06101	0.10662	0.212165	0.002811	1.429739	-1
-995000	0.9990493677	0.05938	0.10812	0.144177	-0.000475	1.509777	-1
-994000	0.9936220227	0.05902	0.10915	0.260354	-0.003194	1.579384	-1
-993000	0.9925931818	0.05909	0.10920	0.440975	-0.003710	1.587022	-1
-992000	0.9923038163	0.05921	0.10921	0.637481	-0.003856	1.587429	-1
-991000	0.9921841669	0.05918	0.10921	0.840355	-0.003916	1.589748	-1
-990000	0.9921366986	0.05914	0.10921	1.045351	-0.003939	1.589463	-1
-989000	0.9921750832	0.05920	0.10921	1.250647	-0.003920	1.591136	-1
-988000	0.9922078231	0.05918	0.10921	1.454551	-0.003904	1.590381	-1
-987000	0.9922843321	0.05920	0.10920	1.656410	-0.003865	1.591697	-1
-986000	0.9923550202	0.05919	0.10920	1.856309	-0.003830	1.592338	-1
-985000	0.9924204643	0.05920	0.10919	2.054072	-0.003797	1.591632	-1
-984000	0.9924929940	0.05919	0.10920	2.250764	-0.003761	1.591623	-1
-983000	0.9925335906	0.05917	0.10919	2.445923	-0.003740	1.593103	-1
-982000	0.9925946683	0.05921	0.10920	2.639824	-0.003710	1.592709	-1
-981000	0.9926180457	0.05916	0.10919	2.832469	-0.003698	1.593252	-1
-980000	0.9926346750	0.05912	0.10920	3.023698	-0.003690	1.593158	-1
-979000	0.9926614075	0.05922	0.10919	3.214414	-0.003676	1.594157	-1
-978000	0.9926320984	0.05917	0.10919	3.405158	-0.003691	1.594101	-1
-977000	0.9926110957	0.05918	0.10919	3.596803	-0.003701	1.594421	-1
-976000	0.9925796908	0.05920	0.10919	3.790307	-0.003717	1.595501	-1
-975000	0.9925192312	0.05923	0.10919	3.985100	-0.003747	1.594358	-1
-974000	0.9924463863	0.05922	0.10919	4.181824	-0.003784	1.595574	-1
-973000	0.9923685643	0.05914	0.10920	4.379802	-0.003823	1.596478	-1
-972000	0.9923100869	0.05921	0.10920	4.579246	-0.003852	1.595974	-1
-971000	0.9922122247	0.05916	0.10921	4.780519	-0.003902	1.596481	-1
-970000	0.9921693144	0.05919	0.10920	4.983437	-0.003923	1.596602	-1
-969000	0.9921431122	0.05920	0.10921	5.188246	-0.003936	1.598360	-1
-968000	0.9921332768	0.05917	0.10920	5.393614	-0.003941	1.597325	-1
-967000	0.9922500576	0.05919	0.10920	5.597587	-0.003883	1.598776	-1
-966000	0.9924993049	0.05919	0.10919	5.796959	-0.003757	1.599967	-1
-965000	0.9932878983	0.05929	0.10916	5.983729	-0.003362	1.605344	-1
-964000	0.9980265418	0.06017	0.10921	6.128091	-0.000987	1.659634	-1
-963000	1.0058889517	0.06108	0.10902	6.063107	0.002940	1.757239	-1
-962000	1.0074639377	0.06131	0.10897	5.885980	0.003725	1.769211	-1
-961000	1.0078680478	0.06137	0.10896	5.689926	0.003926	1.771928	-1
-960000	1.0080246463	0.06129	0.10897	5.487353	0.004004	1.772731	-1
-959000	1.0080501136	0.06131	0.10896	5.282255	0.004017	1.773160	-1
-958000	1.0080450090	0.06133	0.10896	5.076011	0.004014	1.772520	-1
-957000	1.0079980935	0.06138	0.10895	4.869935	0.003991	1.772985	-1
-956000	1.0079508927	0.06134	0.10896	4.665380	0.003968	1.774929	-1
-955000	1.0078711784	0.06132	0.10896	4.463018	0.003928	1.775326	-1
-954000	1.0077827774	0.06130	0.10897	4.263191	0.003884	1.774861	-1
-953000	1.0077075015	0.06132	0.10896	4.065559	0.003846	1.774188	-1
-952000	1.0076729706	0.06135	0.10897	3.869460	0.003829	1.775327	-1
-951000	1.0076252256	0.06135	0.10896	3.674183	0.003805	1.776415	-1
-950000	1.0075775126	0.06134	0.10897	3.479518	0.003782	1.776994	-1
-949000	1.0075366268	0.06131	0.10897	3.285645	0.003761	1.776190	-1
-948000	1.0075564444	0.06131	0.10897	3.092431	0.003771	1.776426	-1
-947000	1.0075775876	0.06135	0.10897	2.899635	0.003782	1.777200	-1
-946000	1.0076010232	0.06138	0.10896	2.706742	0.003793	1.777796	-1
-945000	1.0076291742	0.06134	0.10897	2.512702	0.003807	1.778007	-1
-944000	1.0076972591	0.06131	0.10896	2.316820	0.003841	1.778193	-1
-943000	1.0077741944	0.06133	0.10897	2.118928	0.003880	1.778722	-1
-942000	1.0078276198	0.06135	0.10896	1.919086	0.003906	1.778574	-1
-941000	1.0079023601	0.06136	0.10896	1.717486	0.003943	1.778833	-1
-940000	1.0079858653	0.06135	0.10895	1.514416	0.003985	1.779468	-1
-939000	1.0080421354	0.06135	0.10896	1.310110	0.004013	1.780343	-1
-938000	1.0080504930	0.06134	0.10896	1.105170	0.004017	1.780682	-1
-937000	1.0080365132	0.06133	0.10896	0.899613	0.004010	1.780446	-1
-936000	1.0079605193	0.06135	0.10896	0.694781	0.003972	1.781188	-1
-935000	1.0077084895	0.06140	0.10896	0.493485	0.003847	1.782910	-1
-934000	1.0070234747	0.06142	0.10898	0.303606	0.003506	1.786777	-1
-933000	1.0032613420	0.06191	0.10907	0.157638	0.001629	1.827628	-1
-932000	0.9938190794	0.06440	0.10922	0.227544	-0.003095	1.946444	-1
-931000	0.9926713922	0.06456	0.10924	0.406304	-0.003671	1.952641	-1
-930000	0.9922411112	0.06455	0.10926	0.604537	-0.003887	1.955580	-1
-929000	0.9920899057	0.06448	0.10926	0.808792	-0.003963	1.956784	-1
-928000	0.9920552598	0.06452	0.10927	1.015019	-0.003980	1.957256	-1
-927000	0.9920525783	0.06455	0.10927	1.221469	-0.003982	1.958155	-1
-926000	0.9921256801	0.06453	0.10927	1.427334	-0.003945	1.958072	-1
-925000	0.9921951761	0.06454	0.10926	1.632282	-0.003910	1.959706	-1
-924000	0.9922450211	0.06453	0.10927	1.835721	-0.003885	1.959418	-1
-923000	0.9923518057	0.06457	0.10926	2.037172	-0.003831	1.959105	-1
-922000	0.9924036107	0.06451	0.10925	2.236152	-0.003805	1.960086	-1
-921000	0.9924547874	0.06456	0.10926	2.433005	-0.003780	1.960140	-1
-920000	0.9925102280	0.06456	0.10925	2.628274	-0.003752	1.960074	-1
-919000	0.9925459373	0.06452	0.10925	2.822326	-0.003734	1.959849	-1
-918000	0.9925458253	0.06457	0.10925	3.016484	-0.003734	1.961165	-1
-917000	0.9925473660	0.06454	0.10926	3.210785	-0.003733	1.962072	-1
-916000	0.9925528296	0.06451	0.10925	3.405105	-0.003731	1.961382	-1
-915000	0.9925054271	0.06450	0.10926	3.599838	-0.003754	1.962901	-1
-914000	0.9924605003	0.06454	0.10925	3.794921	-0.003777	1.962029	-1
-913000	0.9924294369	0.06458	0.10926	3.991015	-0.003793	1.962995	-1
-912000	0.9923395129	0.06449	0.10926	4.188791	-0.003838	1.963179	-1
-911000	0.9922852394	0.06457	0.10926	4.389057	-0.003865	1.963505	-1
-910000	0.9922017267	0.06455	0.10926	4.592007	-0.003907	1.963283	-1
-909000	0.9921416021	0.06454	0.10926	4.796785	-0.003937	1.963756	-1
-908000	0.9920752632	0.06453	0.10927	5.003308	-0.003970	1.964704	-1
-907000	0.9920445836	0.06451	0.10927	5.210241	-0.003986	1.965048	-1
-906000	0.9920832201	0.06451	0.10927	5.416626	-0.003966	1.964882	-1
-905000	0.9921701202	0.06455	0.10926	5.621436	-0.003923	1.967013	-1
-904000	0.9924913420	0.06455	0.10926	5.821475	-0.003761	1.968063	-1
-903000	0.9933965340	0.06474	0.10922	6.008757	-0.003307	1.972878	-1
-902000	0.9969095327	0.06534	0.10881	6.142023	-0.001546	2.001373	-1
-901000	1.0057309124	0.06991	0.10661	6.078721	0.002861	2.076576	-1
-900000	1.0073951053	0.07027	0.10651	5.906997	0.003691	2.087869	-1
-899000	1.0078066554	0.07020	0.10651	5.711617	0.003896	2.089644	-1
-898000	1.0079606311	0.07017	0.10650	5.508654	0.003972	2.091110	-1
-897000	1.0080276531	0.07018	0.10650	5.303429	0.004006	2.090561	-1
-896000	1.0080392936	0.07024	0.10650	5.098294	0.004012	2.090829	-1
-895000	1.0079933015	0.07021	0.10650	4.894131	0.003989	2.091630	-1
-894000	1.0079350044	0.07024	0.10650	4.691153	0.003960	2.092697	-1
-893000	1.0078632322	0.07020	0.10651	4.489461	0.003924	2.093070	-1
-892000	1.0077979586	0.07024	0.10651	4.289109	0.003891	2.092775	-1
-891000	1.0077151916	0.07019	0.10651	4.090686	0.003850	2.093255	-1
-890000	1.0076495149	0.07021	0.10650	3.894005	0.003817	2.093329	-1
-889000	1.0076185923	0.07024	0.10651	3.699316	0.003802	2.094396	-1
-888000	1.0075712755	0.07026	0.10651	3.506027	0.003778	2.093653	-1
-887000	1.0075399240	0.07023	0.10652	3.313881	0.003763	2.094926	-1
-886000	1.0075233158	0.07018	0.10652	3.122080	0.003755	2.095008	-1
-885000	1.0075393889	0.07022	0.10651	2.929723	0.003763	2.095234	-1
-884000	1.0075587648	0.07022	0.10651	2.736166	0.003772	2.094481	-1
